2.78	0.005	0.0	0.6645652304904976	0.0	6.430274400095847	0.02807655693773532	77.84359770447462
2.79	0.005	0.0	0.6643713906355118	0.0	6.446252803519248	0.028054305180513515	77.77349485955867
2.8	0.005	0.0	0.6641774624984713	0.0	6.462173967271642	0.028032071058669953	77.70345514647418
2.81	0.005	0.0	0.6639834462000377	0.0	6.4780380155894095	0.028009854558227867	77.63347850836696
2.82	0.005	0.0	0.663789341906873	0.0	6.493845072444714	0.027987655665221583	77.56356488843396
2.83	0.005	0.0	0.6635951498316397	0.0	6.5095952615455195	0.027965474365696484	77.49371422992334
2.84	0.005	0.0	0.6634008702330014	0.0	6.525288706335577	0.027943310645709044	77.42392647613444
2.85	0.005	0.0	0.6632065034156222	0.0	6.5409255299944355	0.027921164491326794	77.35420157041779
2.86	0.005	0.0	0.6630120497301666	0.0	6.556505855437432	0.027899035888628354	77.28453945617512
2.87	0.005	0.0	0.662817509568429	0.0	6.57202980532055	0.027876924823703395	77.21494007685924
2.88	0.005	0.0	0.6626228830940694	0.0	6.587497502270657	0.02785483128265242	77.14540337597286
2.89	0.005	0.0	0.6624281701263595	0.0	6.602909068952429	0.02783275525158712	77.07592929707049
2.9	0.005	0.0	0.6622333705061407	0.0	6.618264627784523	0.02781069671663025	77.0065177837578
2.91	0.005	0.0	0.6620384841234247	0.0	6.633564300924556	0.02778865566391553	76.93716877969098
2.92	0.005	0.0	0.6618435109173928	0.0	6.648808210269103	0.02776663207958761	76.86788222857676
2.93	0.005	0.0	0.6616484508763966	0.0	6.663996477453697	0.027744625949802114	76.79865807417247
2.94	0.005	0.0	0.6614533040379572	0.0	6.679129223852829	0.027722637260725613	76.72949626028593
2.95	0.005	0.0	0.6612580704887661	0.0	6.6942065705799525	0.02770066599853563	76.66039673077556
2.96	0.005	0.0	0.6610627503646843	0.0	6.709228638487472	0.027678712149420637	76.5913594295503
2.97	0.005	0.0	0.6608673438507432	0.0	6.724195548166756	0.02765677569958007	76.52238430056966
2.98	0.005	0.0	0.6606718511811437	0.0	6.739107419948132	0.027634856635224306	76.4534712878437
2.99	0.005	0.0	0.6604762726392568	0.0	6.753964373900883	0.027612954942574687	76.384620335433
3.0	0.005	0.0	0.6602806085576235	0.0	6.7687665298332504	0.0275910706078635	76.31583138744874
3.01	0.005	0.0	0.6600848593108434	0.0	6.7835140072992575	0.027569203617333973	76.2471043880525
3.02	0.005	0.0	0.6598890250157202	0.0	6.798206925850805	0.02754735395724002	76.17843928145511
3.03	0.005	0.0	0.6596931054514281	0.0	6.812845405072996	0.027525521613846658	76.10983601191863
3.04	0.005	0.0	0.6594971004269776	0.0	6.827429564304215	0.02750370657342982	76.04129452375558
3.05	0.005	0.0	0.6593010098025893	0.0	6.841959522625924	0.02748190882227629	75.9728147613284
3.06	0.005	0.0	0.6591048334896936	0.0	6.856435398862668	0.02746012834668367	75.90439666904942
3.07	0.005	0.0	0.6589085714509313	0.0	6.870857311582067	0.027438365132960406	75.83604019138092
3.08	0.005	0.0	0.658712223700153	0.0	6.885225379094829	0.027416619167425757	75.76774527283507
3.09	0.005	0.0	0.6585157903024196	0.0	6.899539719454733	0.027394890436409837	75.69951185797397
3.1	0.005	0.0	0.6583192713740019	0.0	6.913800450458646	0.027373178926253575	75.63133989140962
3.11	0.005	0.0	0.658122667082381	0.0	6.928007689646507	0.027351484623308744	75.56322931780396
3.12	0.005	0.0	0.6579259776462476	0.0	6.942161554301345	0.02732980751393793	75.49518008186881
3.13	0.005	0.0	0.6577292033355029	0.0	6.95626216144926	0.02730814758451458	75.42719212836593
3.14	0.005	0.0	0.6575323444712581	0.0	6.970309627859437	0.02728650482142295	75.35926540210698
3.15	0.005	0.0	0.6573354014235983	0.0	6.984304070046315	0.027264879211058125	75.29139984795353
3.16	0.005	0.0	0.657138374354342	0.0	6.99824560448585	0.027243270739825777	75.22359541081569
3.17	0.005	0.0	0.6569412630318877	0.0	7.012134347735884	0.0272216793941425	75.15585203565404
3.18	0.005	0.0	0.6567440672399092	0.0	7.025970416121525	0.02720010516043573	75.08816966747911
3.19	0.005	0.0	0.6565467868146693	0.0	7.039753925715584	0.027178548025143634	75.02054825135076
3.2	0.005	0.0	0.6563494216450189	0.0	7.0534849923385945	0.027157007974715073	74.95298773237812
3.21	0.005	0.0	0.6561519716723978	0.0	7.067163731558792	0.027135484995609627	74.8854880557196
3.22	0.005	0.0	0.6559544368908345	0.0	7.080790258692132	0.027113979074297585	74.81804916658291
3.23	0.005	0.0	0.6557568173469462	0.0	7.094364688802275	0.02709249019725995	74.750671010225
3.24	0.005	0.0	0.6555591131399386	0.0	7.107887136700602	0.02707101835098842	74.68335353195212
3.25	0.005	0.0	0.655361324421606	0.0	7.121357716946197	0.027049563521985433	74.61609667711983
3.26	0.005	0.0	0.6551634513963315	0.0	7.134776543845862	0.02702812569676411	74.54890039113292
3.27	0.005	0.0	0.6549654943210866	0.0	7.148143731454111	0.027006704861848297	74.48176461944549
3.28	0.005	0.0	0.6547674535054319	0.0	7.161459393573167	0.026985301003772545	74.4146893075609
3.29	0.005	0.0	0.6545693293115161	0.0	7.174723643752967	0.026963914109082124	74.34767440103185
3.3	0.005	0.0	0.654371122005338	0.0	7.187936595417018	0.026942544164332827	74.28071984545933
3.31	0.005	0.0	0.6541728313884195	0.0	7.201098362137376	0.026921191156091102	74.21382558649329
3.32	0.005	0.0	0.653974457220129	0.0	7.214209057296007	0.026899855070934228	74.14699156983362
3.33	0.005	0.0	0.65377599931358	0.0	7.227268794027289	0.026878535895450077	74.08021774122886
3.34	0.005	0.0	0.653577457535447	0.0	7.2402776852182065	0.026857233616237108	74.01350404647624
3.35	0.005	0.0	0.6533788318059661	0.0	7.2532358435083575	0.026835948219904374	73.9468504314216
3.36	0.005	0.0	0.653180122098934	0.0	7.26614338128995	0.02681467969307152	73.88025684195941
3.37	0.005	0.0	0.6529813284417083	0.0	7.279000410707802	0.026793428022368778	73.81372322403286
3.38	0.005	0.0	0.6527824509152083	0.0	7.2918070436593405	0.026772193194436966	73.74724952363371
3.39	0.005	0.0	0.6525834896539137	0.0	7.3045633917946065	0.026750975195927496	73.68083568680242
3.4	0.005	0.0	0.6523844448458657	0.0	7.317269566516249	0.026729774013502378	73.61448165962813
3.41	0.005	0.0	0.6521853167326663	0.0	7.329925678979527	0.026708589633834195	73.54818738824852
3.42	0.005	0.0	0.6519861056094789	0.0	7.3425318400923105	0.02668742204360613	73.48195281885003
3.43	0.005	0.0	0.6517868118250274	0.0	7.355088160515082	0.026666271229511963	73.41577789766771
3.44	0.005	0.0	0.6515874357348549	0.0	7.367594750701093	0.02664513717825598	73.34966257098488
3.45	0.005	0.0	0.6513879772698821	0.0	7.380051721233791	0.02662401987655283	73.28360678513229
3.46	0.005	0.0	0.6511884361639623	0.0	7.392459182624549	0.02660291931112795	73.2176104864904
3.47	0.005	0.0	0.6509888122057984	0.0	7.404817245139636	0.02658183546871727	73.15167362148782
3.48	0.005	0.0	0.6507891052383633	0.0	7.417126018802956	0.02656076833606721	73.08579613660123
3.49	0.005	0.0	0.6505893151589007	0.0	7.429385613396054	0.026539717899934645	73.01997797835533
3.5	0.005	0.0	0.6503894419189246	0.0	7.4415961384581095	0.02651868414708692	72.9542190933228
3.51	0.005	0.0	0.6501894855242193	0.0	7.453757703285941	0.026497667064301858	72.8885194281244
3.52	0.005	0.0	0.6499894460348397	0.0	7.465870416934005	0.02647666663836775	72.82287892942887
3.53	0.005	0.0	0.6497893235651111	0.0	7.477934388214396	0.02645568285608335	72.757297543953
3.54	0.005	0.0	0.6495891182836294	0.0	7.489949725696845	0.02643471570425789	72.69177521846161
3.55	0.005	0.0	0.6493888304132608	0.0	7.5019165377087225	0.026413765169711067	72.62631189976752
3.56	0.005	0.0	0.6491884602311419	0.0	7.513834932335034	0.026392831239273055	72.56090753473156
3.57	0.005	0.0	0.64898800806868	0.0	7.5257050174184235	0.02637191389978449	72.49556207026265
3.58	0.005	0.0	0.6487874743089567	0.0	7.537526900561544	0.02635101313809647	72.43027545331762
3.59	0.005	0.0	0.6485868591031657	0.0	7.549300689355562	0.02633012894107032	72.36504763090005
3.6	0.005	0.0	0.6483861621915465	0.0	7.561026491490381	0.026309261295577913	72.29987855006199
3.61	0.005	0.0	0.6481853833364695	0.0	7.572704414433427	0.02628841018850163	72.23476815790367
3.62	0.005	0.0	0.6479845223551044	0.0	7.584334565414841	0.02626757560673419	72.16971640157271
3.63	0.005	0.0	0.6477835791194205	0.0	7.595917051427475	0.026246757537178676	72.10472322826418
3.64	0.005	0.0	0.6475825535561864	0.0	7.607451979226897	0.026225955966748513	72.03978858522048
3.65	0.005	0.0	0.6473814456469703	0.0	7.618939455331389	0.026205170882367488	71.97491241973147
3.66	0.005	0.0	0.6471802554281393	0.0	7.630379586021947	0.02618440227096972	71.91009467913439
3.67	0.005	0.0	0.6469789829908603	0.0	7.64177247734228	0.026163650119499702	71.84533531081388
3.68	0.005	0.0	0.6467776284810997	0.0	7.653118235098813	0.026142914414912254	71.78063426220199
3.69	0.005	0.0	0.6465761920996228	0.0	7.664416964860684	0.026122195144172567	71.71599148077816
3.7	0.005	0.0	0.6463746741019948	0.0	7.675668771959743	0.02610149229425617	71.65140691406926
3.71	0.005	0.0	0.64617307479858	0.0	7.686873761490559	0.026080805852148944	71.58688050964953
3.72	0.005	0.0	0.6459713945545423	0.0	7.6980320383104095	0.026060135804847128	71.52241221514065
3.73	0.005	0.0	0.6457696337130744	0.0	7.7091437071025375	0.026039482139357212	71.45800197821114
3.74	0.005	0.0	0.6455677921437645	0.0	7.720208872715526	0.026018844842695826	71.39364974657593
3.75	0.005	0.0	0.6453658695786462	0.0	7.731227639888398	0.02599822390189016	71.32935546799838
3.76	0.005	0.0	0.6451638658070133	0.0	7.742200113125227	0.025977619303977646	71.26511909028866
3.77	0.005	0.0	0.6449617806733584	0.0	7.753126396697878	0.025957031036005947	71.20094056130378
3.78	0.005	0.0	0.6447596140773717	0.0	7.7640065946460055	0.025936459085032965	71.13681982894752
3.79	0.005	0.0	0.6445573659739421	0.0	7.774840810777055	0.02591590343812683	71.07275684117047
3.8	0.005	0.0	0.6443550363731566	0.0	7.7856291486662625	0.02589536408236591	71.00875154596999
3.81	0.005	0.0	0.6441526253403003	0.0	7.796371711656658	0.02587484100483879	70.9448038913902
3.82	0.005	0.0	0.6439501329958566	0.0	7.807068602859058	0.02585433419264431	70.88091382552204
3.83	0.005	0.0	0.6437475595155074	0.0	7.817719925152074	0.025833843632891526	70.81708129650325
3.84	0.005	0.0	0.6435449051301327	0.0	7.828325781182107	0.02581336931269973	70.75330625251833
3.85	0.005	0.0	0.6433421701258105	0.0	7.83888627336335	0.025792911219198442	70.68958864179857
3.86	0.005	0.0	0.6431393548438175	0.0	7.849401503877783	0.025772469339527433	70.62592841262207
3.87	0.005	0.0	0.6429364596776909	0.0	7.859871574677762	0.02575204366083668	70.56232551331365
3.88	0.005	0.0	0.6427334847764412	0.0	7.870296587718477	0.025731634170286143	70.49877989224362
3.89	0.005	0.0	0.6425304298739628	0.0	7.880676645058683	0.02571124085504611	70.43529149782954
3.9	0.005	0.0	0.6423272947298725	0.0	7.891011848542313	0.025690863702297128	70.37186027853592
3.91	0.005	0.0	0.6421240791592866	0.0	7.901302299786137	0.025670502699229856	70.30848618287344
3.92	0.005	0.0	0.6419207830328204	0.0	7.911548100179762	0.025650157833045074	70.24516915939896
3.93	0.005	0.0	0.6417174062765887	0.0	7.921749350885635	0.02562982909095367	70.18190915671549
3.94	0.005	0.0	0.6415139488722054	0.0	7.931906152839039	0.02560951646017666	70.1187061234723
3.95	0.005	0.0	0.6413104108567835	0.0	7.942018606748097	0.025589219927945158	70.05556000836474
3.96	0.005	0.0	0.6411067923229355	0.0	7.952086813093766	0.025568939481500408	69.99247076013438
3.97	0.005	0.0	0.6409030934187732	0.0	7.962110872129846	0.025548675108093756	69.929438327569
3.98	0.005	0.0	0.6406993143479074	0.0	7.972090883882969	0.025528426794986674	69.86646265950253
3.99	0.005	0.0	0.6404954553694483	0.0	7.98202694815261	0.025508194529450745	69.80354370481507
4.0	0.005	0.0	0.6402915167980052	0.0	7.991919164511079	0.02548797829876767	69.74068141243289
4.01	0.005	0.0	0.6400874990036871	0.0	8.001767632303523	0.025467778090229258	69.67787573132848
4.02	0.005	0.0	0.6398834023529101	0.0	8.011572450695612	0.025447593891137356	69.61512661052008
4.03	0.005	0.0	0.6396792267486411	0.0	8.021333719013228	0.025427425688803715	69.55243399907091
4.04	0.005	0.0	0.639474971917027	0.0	8.031051536507873	0.02540727347055039	69.48979784609149
4.05	0.005	0.0	0.6392706376422708	0.0	8.040726002205313	0.025387137223709458	69.42721810073799
4.06	0.005	0.0	0.6390662237642999	0.0	8.050357214909152	0.025367016935623005	69.36469471221216
4.07	0.005	0.0	0.6388617301787661	0.0	8.059945273200826	0.025346912593643106	69.30222762976135
4.08	0.005	0.0	0.6386571568370456	0.0	8.069490275439604	0.02532682418513185	69.23981680267848
4.09	0.005	0.0	0.6384525037462392	0.0	8.078992319762593	0.025306751697461303	69.17746218030203
4.1	0.005	0.0	0.6382477709691716	0.0	8.088451504084729	0.02528669511801355	69.11516371201608
4.11	0.005	0.0	0.6380429586243926	0.0	8.097867926098786	0.025266654434180674	69.05292134725029
4.12	0.005	0.0	0.6378380668861758	0.0	8.107241683275369	0.02524662963336474	68.99073503547986
4.13	0.005	0.0	0.6376330959845196	0.0	8.116572872862921	0.025226620702977823	68.9286047262256
4.14	0.005	0.0	0.6374280462051465	0.0	8.125861591887714	0.025206627630442003	68.86653036905388
4.15	0.005	0.0	0.6372229178895037	0.0	8.13510793715386	0.02518665040318935	68.80451191357666
4.16	0.005	0.0	0.6370177114346287	0.0	8.144312005243417	0.02516668900866193	68.74254930945145
4.17	0.005	0.0	0.6368124270658646	0.0	8.153473892691578	0.025146743434311607	68.68064250638025
4.18	0.005	0.0	0.6366070645354087	0.0	8.162593696185503	0.02512681366760024	68.61879145411068
4.19	0.005	0.0	0.6364016235953608	0.0	8.171671512222309	0.02510689969599977	68.55699610243633
4.2	0.005	0.0	0.6361961040537105	0.0	8.180707437081866	0.025087001506992033	68.49525640119585
4.21	0.005	0.0	0.6359905057743365	0.0	8.189701566826818	0.025067119088068742	68.43357230027279
4.22	0.005	0.0	0.635784828677007	0.0	8.198653997302571	0.02504725242673149	68.37194374959573
4.23	0.005	0.0	0.6355790727373799	0.0	8.2075648241373	0.02502740151049176	68.31037069913822
4.24	0.005	0.0	0.6353732379870021	0.0	8.21643414274194	0.025007566326870928	68.24885309891877
4.25	0.005	0.0	0.6351673245133101	0.0	8.2252620483102	0.02498774686340023	68.18739089900092
4.26	0.005	0.0	0.6349613324596298	0.0	8.234048635818548	0.024967943107620807	68.12598404949313
4.27	0.005	0.0	0.6347552620251766	0.0	8.242794000026223	0.02494815504708367	68.06463250054888
4.28	0.005	0.0	0.6345491134650553	0.0	8.251498235475225	0.024928382669349727	68.00333620236661
4.29	0.005	0.0	0.6343428870902598	0.0	8.260161436490323	0.024908625961989762	67.94209510518978
4.3	0.005	0.0	0.6341365832676739	0.0	8.268783697179053	0.024888884912584446	67.8809091593068
4.31	0.005	0.0	0.6339302023951406	0.0	8.27736511145163	0.024869159508724287	67.81977831505084
4.32	0.005	0.0	0.6337237444767198	0.0	8.285905773332505	0.02484944973800943	67.75870252279876
4.33	0.005	0.0	0.633517209233556	0.0	8.29440577685353	0.024829755588050083	67.6976817329733
4.34	0.005	0.0	0.6333105964407669	0.0	8.30286521583145	0.024810077046466275	67.63671589604193
4.35	0.005	0.0	0.6331039059294755	0.0	8.311284183870637	0.02479041410088782	67.57580496251654
4.36	0.005	0.0	0.6328971375868111	0.0	8.319662774363085	0.024770766738954297	67.51494888295338
4.37	0.005	0.0	0.6326902913559087	0.0	8.328001080488413	0.024751134948315053	67.4541476079531
4.38	0.005	0.0	0.6324833672359095	0.0	8.33629919521386	0.02473151871662921	67.39340108816077
4.39	0.005	0.0	0.6322763652819601	0.0	8.34455721129429	0.024711918031565652	67.33270927426581
4.4	0.005	0.0	0.6320692856052136	0.0	8.352775221272198	0.024692332880803042	67.27207211700207
4.41	0.005	0.0	0.6318621283728287	0.0	8.360953317477692	0.02467276325202981	67.21148956714777
4.42	0.005	0.0	0.6316548938079701	0.0	8.369091592028507	0.024653209132944155	67.15096157552551
4.43	0.005	0.0	0.6314475821898083	0.0	8.377190136830007	0.024633670511254046	67.09048809300234
4.44	0.005	0.0	0.6312401938535199	0.0	8.385249043575174	0.024614147374677223	67.03006907048963
4.45	0.005	0.0	0.6310327291902873	0.0	8.393268403744612	0.024594639710941196	66.9697044589432
4.46	0.005	0.0	0.6308251885247468	0.0	8.401248308699653	0.024575147507783113	66.90939420936253
4.47	0.005	0.0	0.6306175716724758	0.0	8.409188849988064	0.02455567075294976	66.84913827279088
4.48	0.005	0.0	0.6304098783735446	0.0	8.417090119023918	0.02453620943419785	66.78893660031666
4.49	0.005	0.0	0.6302021084256096	0.0	8.424952207012229	0.024516763539293773	66.72878914307218
4.5	0.005	0.0	0.6299942616824105	0.0	8.432775204950419	0.02449733305601357	66.66869585223355
4.51	0.005	0.0	0.6297863380537693	0.0	8.440559203628307	0.024477917972142927	66.60865667902071
4.52	0.005	0.0	0.629578337505591	0.0	8.448304293628114	0.02445851827547721	66.54867157469735
4.53	0.005	0.0	0.6293702600598635	0.0	8.456010565324462	0.024439133953821423	66.48874049057105
4.54	0.005	0.0	0.6291621057946576	0.0	8.463678108884372	0.024419764994990246	66.42886337799315
4.55	0.005	0.0	0.6289538748441266	0.0	8.471307014267266	0.024400411386808	66.36904018835881
4.56	0.005	0.0	0.6287455673985067	0.0	8.478897371224967	0.024381073117108673	66.30927087310702
4.57	0.005	0.0	0.6285371837041174	0.0	8.486449269301705	0.024361750173735902	66.24955538372058
4.58	0.005	0.0	0.6283287240633603	0.0	8.493962797834099	0.024342442544542993	66.18989367172605
4.59	0.005	0.0	0.6281201888347203	0.0	8.501438045951176	0.0243231502173929	66.13028568869389
4.6	0.005	0.0	0.6279115784293062	0.0	8.508875102577166	0.02430387318015823	66.07073138623825
4.61	0.005	0.0	0.6277028929978788	0.0	8.516274056660135	0.024284611420721	66.01123071601587
4.62	0.005	0.0	0.6274941322738756	0.0	8.523634997256895	0.02426536492697299	65.9517836297278
4.63	0.005	0.0	0.6272852960209948	0.0	8.530958013230507	0.02424613368681564	65.89239007911897
4.64	0.005	0.0	0.6270763840590617	0.0	8.538243193241119	0.02422691768815995	65.83305001597758
4.65	0.005	0.0	0.6268673962640285	0.0	8.545490625745973	0.024207716918926467	65.77376339213507
4.66	0.005	0.0	0.6266583325679744	0.0	8.552700398999406	0.02418853136704528	65.71453015946614
4.67	0.005	0.0	0.6264491929591058	0.0	8.559872601052847	0.024169361020456026	65.65535026988867
4.68	0.005	0.0	0.6262399774817557	0.0	8.567007319754817	0.024150205867107886	65.59622367536385
4.69	0.005	0.0	0.6260306862363847	0.0	8.574104642750928	0.02413106589495959	65.53715032789603
4.7	0.005	0.0	0.6258213193795799	0.0	8.581164657483887	0.02411194109197941	65.47813017953285
4.71	0.005	0.0	0.6256118771240554	0.0	8.588187451193495	0.02409283144614517	65.41916318236521
4.72	0.005	0.0	0.6254023597386527	0.0	8.59517311091664	0.024073736945444235	65.36024928852716
4.73	0.005	0.0	0.62519276754834	0.0	8.602121723487313	0.024054657577873517	65.30138845019606
4.74	0.005	0.0	0.6249831009342126	0.0	8.609033375536585	0.024035593331439474	65.24258061959249
4.75	0.005	0.0	0.6247733602891635	0.0	8.615908153526115	0.024016544194158055	65.18382574897997
4.76	0.005	0.0	0.6245635455586817	0.0	8.622746144068138	0.023997510154054515	65.12512379066406
4.77	0.005	0.0	0.6243536564700716	0.0	8.629547433743642	0.023978491199163853	65.06647469699449
4.78	0.005	0.0	0.6241436928088997	0.0	8.636312108931358	0.02395948731753053	65.00787842036392
4.79	0.005	0.0	0.623933654416876	0.0	8.643040255811709	0.023940498497208463	64.94933491320765
4.8	0.005	0.0	0.6237235411918547	0.0	8.649731960366816	0.023921524726260985	64.89084412800366
4.81	0.005	0.0	0.6235133530878334	0.0	8.6563873083805	0.023902565992760874	64.83240601727262
4.82	0.005	0.0	0.6233030901149542	0.0	8.663006385438274	0.023883622284790344	64.77402053357781
4.83	0.005	0.0	0.6230927523395027	0.0	8.669589276927349	0.023864693590441043	64.71568762952525
4.84	0.005	0.0	0.6228823398839084	0.0	8.676136068036632	0.02384577989781406	64.65740725776361
4.85	0.005	0.0	0.622671852926745	0.0	8.682646843756727	0.023826881195019908	64.59917937098419
4.86	0.005	0.0	0.6224612917027297	0.0	8.689121688879938	0.023807997470178546	64.54100392192102
4.87	0.005	0.0	0.622250656502724	0.0	8.695560688000258	0.02378912871141937	64.48288086335077
4.88	0.005	0.0	0.622039947673733	0.0	8.70196392551338	0.02377027490688121	64.42481014809279
4.89	0.005	0.0	0.6218291656189059	0.0	8.708331485616698	0.02375143604471232	64.3667917290091
4.9	0.005	0.0	0.6216183106377241	0.0	8.714663452425123	0.023732612113070248	64.30882555900357
4.91	0.005	0.0	0.6214073825201089	0.0	8.720959910235969	0.0237138031001219	64.25091159102236
4.92	0.005	0.0	0.6211963810166067	0.0	8.727220943201477	0.023695008994043736	64.19304977805496
4.93	0.005	0.0	0.6209853059344582	0.0	8.733446635279618	0.023676229783021557	64.13524007313299
4.94	0.005	0.0	0.6207741571370422	0.0	8.739637070234568	0.023657465455250482	64.0774824293302
4.95	0.005	0.0	0.6205629345438747	0.0	8.74579233163672	0.02363871599893497	64.01977679976243
4.96	0.005	0.0	0.6203516381306099	0.0	8.751912502862671	0.023619981402288798	63.96212313758763
4.97	0.005	0.0	0.6201402679290395	0.0	8.757997667095232	0.023601261653535065	63.904521396005876
4.98	0.005	0.0	0.6199288240270932	0.0	8.764047907323425	0.023582556740906205	63.846971528259346
4.99	0.005	0.0	0.6197173065688381	0.0	8.77006330634248	0.02356386665264398	63.78947348763234
5.0	0.005	0.0	0.6195057157544793	0.0	8.77604394675384	0.023545191376999477	63.732027227451255
5.01	0.005	0.0	0.6192940518403598	0.0	8.781989910965152	0.023526530902233105	63.67463270108461
5.02	0.005	0.0	0.61908231513896	0.0	8.787901281190281	0.023507885216614604	63.61728986194303
5.03	0.005	0.0	0.6188705060188983	0.0	8.793778139449302	0.023489254308423038	63.55999866347925
5.04	0.005	0.0	0.6186586248980813	0.0	8.799620567573733	0.023470638165946796	63.50275905918805
5.05	0.005	0.0	0.6184466718949865	0.0	8.805428647449697	0.023452036777483334	63.445571002605085
5.06	0.005	0.0	0.6182346467425907	0.0	8.8112024610511	0.023433450131339555	63.38843444730868
5.07	0.005	0.0	0.6180225492135503	0.0	8.816942090166476	0.0234148782158317	63.33134934691932
5.08	0.005	0.0	0.6178103791366335	0.0	8.822647616394992	0.02339632101928522	63.274315655099045
5.09	0.005	0.0	0.6175981363967207	0.0	8.828319121146446	0.023377778530034796	63.21733332555146
5.1	0.005	0.0	0.6173858209348042	0.0	8.833956685641274	0.02335925073642432	63.1604023120217
5.11	0.005	0.0	0.617173432747988	0.0	8.839560390910542	0.023340737626806902	63.103522568296505
5.12	0.005	0.0	0.6169609718894886	0.0	8.845130317795949	0.023322239189544878	63.04669404820414
5.13	0.005	0.0	0.616748438468634	0.0	8.85066654694983	0.023303755413009795	62.98991670561444
5.14	0.005	0.0	0.6165358326508646	0.0	8.856169158835154	0.02328528628558243	62.933190494438804
5.15	0.005	0.0	0.6163231546577325	0.0	8.861638233725522	0.02326683179565277	62.87651536863017
5.16	0.005	0.0	0.6161104047669017	0.0	8.867073851705165	0.023248391931620028	62.81989128218308
5.17	0.005	0.0	0.6158975833121486	0.0	8.872476092668952	0.023229966681892627	62.763318189133585
5.18	0.005	0.0	0.6156846906833612	0.0	8.877845036322388	0.02321155603488822	62.706796043559315
5.19	0.005	0.0	0.6154717272709693	0.0	8.883180762221654	0.0231931599790336	62.65032479957912
5.2	0.005	0.0	0.6152586929983097	0.0	8.88848335008507	0.023174778502764577	62.59390441135232
5.21	0.005	0.0	0.6150455876005005	0.0	8.893752879587236	0.02315641159452636	62.53753483308073
5.22	0.005	0.0	0.6148324108716539	0.0	8.898989430213947	0.0231380592427733	62.48121601900732
5.23	0.005	0.0	0.6146191626619504	0.0	8.90419308126596	0.023119721435968858	62.4249479234161
5.24	0.005	0.0	0.6144058428776408	0.0	8.909363911859002	0.023101398162585614	62.368730500632076
5.25	0.005	0.0	0.6141924514810444	0.0	8.91450200092376	0.02308308941110526	62.31256370502127
5.26	0.005	0.0	0.6139789884905503	0.0	8.919607427205891	0.023064795170018592	62.25644749099073
5.27	0.005	0.0	0.6137654539806167	0.0	8.924680269266018	0.02304651542782553	62.20038181298851
5.28	0.005	0.0	0.6135518480817708	0.0	8.929720605479728	0.023028250173035093	62.14436662550367
5.29	0.005	0.0	0.6133381709806097	0.0	8.934728514037571	0.023009999394165433	62.088401883066304
5.3	0.005	0.0	0.6131244229197993	0.0	8.939704072945068	0.0229917630797438	62.0324875402475
5.31	0.005	0.0	0.612910604198075	0.0	8.9446473600227	0.022973541218306557	61.976623551659365
5.32	0.005	0.0	0.6126967151702413	0.0	8.94955845290592	0.022955333798399178	61.92080987195503
5.33	0.005	0.0	0.6124827562471721	0.0	8.954437429045141	0.022937140808576263	61.86504645582863
5.34	0.005	0.0	0.6122687277161384	0.0	8.959284365830419	0.022918962237401346	61.80933325801448
5.35	0.005	0.0	0.6120546293607614	0.0	8.964099340827303	0.022900798073447026	61.753670233287636
5.36	0.005	0.0	0.6118404609403061	0.0	8.968882431458784	0.022882648305295128	61.698057336464736
5.37	0.005	0.0	0.6116262222702604	0.0	8.973633714966878	0.02286451292153649	61.64249452240293
5.38	0.005	0.0	0.611411913222124	0.0	8.978353268412818	0.02284639191077095	61.58698174599982
5.39	0.005	0.0	0.611197533723408	0.0	8.983041168677035	0.022828285261607358	61.53151896219351
5.4	0.005	0.0	0.610983083757636	0.0	8.987697492459173	0.02281019296266357	61.476106125962545
5.41	0.005	0.0	0.6107685633643428	0.0	8.992322316278083	0.022792115002566456	61.420743192325986
5.42	0.005	0.0	0.6105539726390752	0.0	8.99691571647182	0.02277405136995188	61.36543011634335
5.43	0.005	0.0	0.6103393117333915	0.0	9.001477769197649	0.02275600205346473	61.31016685311461
5.44	0.005	0.0	0.6101245808548623	0.0	9.00600855043204	0.022737967041758882	61.25495335778025
5.45	0.005	0.0	0.6099097802670697	0.0	9.010508135970673	0.022719946323497237	61.199789585521216
5.46	0.005	0.0	0.6096949102896073	0.0	9.014976601428433	0.022701939887351696	61.14467549155893
5.47	0.005	0.0	0.609479971298081	0.0	9.019414022239413	0.022683947722003165	61.089611031155286
5.48	0.005	0.0	0.6092649637149369	0.0	9.023820473663594	0.022665969816141544	61.03459615961257
5.49	0.005	0.0	0.6090498876441367	0.0	9.028196031030715	0.022648006158465503	60.97963083227234
5.5	0.005	0.0	0.6088347428229393	0.0	9.032540769747834	0.02263005673768284	60.924715004517246
5.51	0.005	0.0	0.608619529032197	0.0	9.036854765047334	0.022612121542510362	60.869848631770395
5.52	0.005	0.0	0.6084042461087034	0.0	9.041138091984955	0.022594200561673765	60.815031669494836
5.53	0.005	0.0	0.6081888939451932	0.0	9.0453908254398	0.022576293783907662	60.76026407319357
5.54	0.005	0.0	0.6079734724903424	0.0	9.049613040114323	0.022558401197955567	60.70554579840953
5.55	0.005	0.0	0.6077579817487683	0.0	9.053804810534343	0.022540522792569895	60.65087680072561
5.56	0.005	0.0	0.6075424217810289	0.0	9.057966211049038	0.022522658556511962	60.59625703576465
5.57	0.005	0.0	0.607326792703624	0.0	9.062097315830943	0.022504808478551987	60.54168645918941
